country_code,start,end,timestamp,period,val
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T14:45:00Z,252,589
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T15:00:00Z,253,583
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T15:15:00Z,254,582
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T15:30:00Z,255,578
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T15:45:00Z,256,578
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T16:00:00Z,257,568
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T16:15:00Z,258,564
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T16:30:00Z,259,565
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T16:45:00Z,260,565
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T17:00:00Z,261,562
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T17:15:00Z,262,562
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T17:30:00Z,263,562
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T17:45:00Z,264,567
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T18:00:00Z,265,579
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T18:15:00Z,266,594
