country_code,start,end,timestamp,period,val
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T02:00:00Z,3,40
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T03:00:00Z,4,40.87
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T04:00:00Z,5,40.35
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T05:00:00Z,6,43.53
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T06:00:00Z,7,61.29
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T07:00:00Z,8,89.66
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T08:00:00Z,9,84.46
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T09:00:00Z,10,86.01
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T10:00:00Z,11,65
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T11:00:00Z,12,65
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T12:00:00Z,13,65
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T13:00:00Z,14,50
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T14:00:00Z,15,50
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T15:00:00Z,16,56.62
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T16:00:00Z,17,85.84
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T17:00:00Z,18,83.04
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T18:00:00Z,19,68.05
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T19:00:00Z,20,56.13
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T20:00:00Z,21,54.62
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T21:00:00Z,22,48.18
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T22:00:00Z,23,45.72
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T23:00:00Z,24,44.08
HR,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T00:00:00Z,1,42.2
HR,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T01:00:00Z,2,41.3
HR,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T02:00:00Z,3,39.54
HR,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T03:00:00Z,4,38.15
HR,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T04:00:00Z,5,38.15
HR,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T05:00:00Z,6,38.15
HR,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T06:00:00Z,7,40.39
HR,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T07:00:00Z,8,43.46
HR,2020-01-10T23:00:00Z,2020-01-11T23:00:00Z,2020-01-11T08:00:00Z,9,45
